64												
# x z												
5	50	9	10	0.00E+00	0.00E+00	1.99E+01	0.00E+00	0.00E+00	0.00E+00	4.25E+01	0.00E+00	1
5	50	45	46	0.00E+00	0.00E+00	4.44E+01	0.00E+00	0.00E+00	0.00E+00	2.82E+01	0.00E+00	1
9	54	13	14	0.00E+00	0.00E+00	3.83E+01	0.00E+00	0.00E+00	0.00E+00	4.02E+01	0.00E+00	1
10	55	50	51	0.00E+00	0.00E+00	4.12E+01	0.00E+00	0.00E+00	0.00E+00	4.27E+01	0.00E+00	1
2	46	41	42	0.00E+00	0.00E+00	4.34E+01	0.00E+00	0.00E+00	0.00E+00	3.82E+01	0.00E+00	1
2	46	6	7	0.00E+00	0.00E+00	2.44E+01	0.00E+00	0.00E+00	0.00E+00	4.44E+01	0.00E+00	1
4	48	43	44	0.00E+00	0.00E+00	1.61E+01	0.00E+00	0.00E+00	0.00E+00	4.92E+01	0.00E+00	1
8	52	12	13	0.00E+00	0.00E+00	4.37E+01	0.00E+00	0.00E+00	0.00E+00	4.74E+01	0.00E+00	1
9	53	13	14	0.00E+00	0.00E+00	2.95E+01	0.00E+00	0.00E+00	0.00E+00	4.07E+01	0.00E+00	1
8	50	12	13	0.00E+00	0.00E+00	3.48E+01	0.00E+00	0.00E+00	0.00E+00	3.34E+01	0.00E+00	1
13	55	50	51	0.00E+00	0.00E+00	4.68E+01	0.00E+00	0.00E+00	0.00E+00	4.35E+01	0.00E+00	1
6	45	10	11	0.00E+00	0.00E+00	2.47E+01	0.00E+00	0.00E+00	0.00E+00	4.04E+01	0.00E+00	1
9	48	13	14	0.00E+00	0.00E+00	2.91E+01	0.00E+00	0.00E+00	0.00E+00	4.05E+01	0.00E+00	1
11	50	45	46	0.00E+00	0.00E+00	2.33E+01	0.00E+00	0.00E+00	0.00E+00	5.22E+01	0.00E+00	1
7	45	11	12	0.00E+00	0.00E+00	2.46E+01	0.00E+00	0.00E+00	0.00E+00	2.99E+01	0.00E+00	1
11	49	15	16	0.00E+00	0.00E+00	3.70E+01	0.00E+00	0.00E+00	0.00E+00	8.90E+01	0.00E+00	1
12	50	16	17	0.00E+00	0.00E+00	1.48E+00	0.00E+00	0.00E+00	0.00E+00	1.27E+02	0.00E+00	1
12	50	45	46	0.00E+00	0.00E+00	1.04E+01	0.00E+00	0.00E+00	0.00E+00	4.64E+01	0.00E+00	1
16	54	49	50	0.00E+00	0.00E+00	2.44E+01	0.00E+00	0.00E+00	0.00E+00	3.69E+01	0.00E+00	1
7	43	11	12	0.00E+00	0.00E+00	3.69E+01	0.00E+00	0.00E+00	0.00E+00	3.48E+01	0.00E+00	1
9	45	13	14	0.00E+00	0.00E+00	2.94E+01	0.00E+00	0.00E+00	0.00E+00	3.99E+01	0.00E+00	1
13	49	44	45	0.00E+00	0.00E+00	4.44E+01	0.00E+00	0.00E+00	0.00E+00	4.69E+01	0.00E+00	1
14	50	45	46	0.00E+00	0.00E+00	2.73E+01	0.00E+00	0.00E+00	0.00E+00	5.36E+01	0.00E+00	1
15	51	46	47	0.00E+00	0.00E+00	3.36E+01	0.00E+00	0.00E+00	0.00E+00	5.84E+01	0.00E+00	1
26	62	30	31	0.00E+00	0.00E+00	4.40E+01	0.00E+00	0.00E+00	0.00E+00	2.78E+02	0.00E+00	1
13	46	17	18	0.00E+00	0.00E+00	3.02E+01	0.00E+00	0.00E+00	0.00E+00	7.44E+01	0.00E+00	1
18	51	46	47	0.00E+00	0.00E+00	3.64E+01	0.00E+00	0.00E+00	0.00E+00	7.02E+01	0.00E+00	1
13	43	17	18	0.00E+00	0.00E+00	3.58E+01	0.00E+00	0.00E+00	0.00E+00	7.23E+01	0.00E+00	1
21	51	46	47	0.00E+00	0.00E+00	3.39E+01	0.00E+00	0.00E+00	0.00E+00	5.88E+01	0.00E+00	1
6	34	10	11	0.00E+00	0.00E+00	5.29E+01	0.00E+00	0.00E+00	0.00E+00	2.66E+01	0.00E+00	1
20	48	43	44	0.00E+00	0.00E+00	2.29E+01	0.00E+00	0.00E+00	0.00E+00	4.74E+01	0.00E+00	1
7	34	11	12	0.00E+00	0.00E+00	4.84E+01	0.00E+00	0.00E+00	0.00E+00	3.51E+01	0.00E+00	1
23	50	45	46	0.00E+00	0.00E+00	1.79E+01	0.00E+00	0.00E+00	0.00E+00	6.15E+01	0.00E+00	1
24	51	46	47	0.00E+00	0.00E+00	3.75E+01	0.00E+00	0.00E+00	0.00E+00	5.92E+01	0.00E+00	1
27	54	49	50	0.00E+00	0.00E+00	2.97E+01	0.00E+00	0.00E+00	0.00E+00	3.62E+01	0.00E+00	1
13	39	17	18	0.00E+00	0.00E+00	2.37E+01	0.00E+00	0.00E+00	0.00E+00	5.58E+01	0.00E+00	1
22	48	43	44	0.00E+00	0.00E+00	2.25E+01	0.00E+00	0.00E+00	0.00E+00	4.59E+01	0.00E+00	1
24	50	45	46	0.00E+00	0.00E+00	2.16E+01	0.00E+00	0.00E+00	0.00E+00	5.68E+01	0.00E+00	1
26	52	47	48	0.00E+00	0.00E+00	4.86E+01	0.00E+00	0.00E+00	0.00E+00	5.02E+01	0.00E+00	1
29	55	33	34	0.00E+00	0.00E+00	4.85E+01	0.00E+00	0.00E+00	0.00E+00	3.75E+01	0.00E+00	1
29	55	50	51	0.00E+00	0.00E+00	3.86E+01	0.00E+00	0.00E+00	0.00E+00	4.46E+01	0.00E+00	1
26	48	43	44	0.00E+00	0.00E+00	1.82E+01	0.00E+00	0.00E+00	0.00E+00	4.63E+01	0.00E+00	1
8	29	12	13	0.00E+00	0.00E+00	3.51E+01	0.00E+00	0.00E+00	0.00E+00	4.92E+01	0.00E+00	1
27	48	43	44	0.00E+00	0.00E+00	3.12E+01	0.00E+00	0.00E+00	0.00E+00	4.44E+01	0.00E+00	1
30	51	46	47	0.00E+00	0.00E+00	4.07E+01	0.00E+00	0.00E+00	0.00E+00	5.85E+01	0.00E+00	1
24	44	28	29	0.00E+00	0.00E+00	3.36E+01	0.00E+00	0.00E+00	0.00E+00	1.09E+03	0.00E+00	1
30	50	45	46	0.00E+00	0.00E+00	2.93E+01	0.00E+00	0.00E+00	0.00E+00	5.57E+01	0.00E+00	1
31	50	45	46	0.00E+00	0.00E+00	1.92E+01	0.00E+00	0.00E+00	0.00E+00	6.00E+01	0.00E+00	1
11	29	15	16	0.00E+00	0.00E+00	1.78E+01	0.00E+00	0.00E+00	0.00E+00	6.09E+01	0.00E+00	1
16	34	20	21	0.00E+00	0.00E+00	3.34E+01	0.00E+00	0.00E+00	0.00E+00	1.40E+02	0.00E+00	1
45	60	49	50	0.00E+00	0.00E+00	3.28E+01	0.00E+00	0.00E+00	0.00E+00	3.70E+01	0.00E+00	1
13	28	34	33	0.00E+00	0.00E+00	3.09E+01	0.00E+00	0.00E+00	0.00E+00	7.11E+01	0.00E+00	1
28	45	51	50	0.00E+00	0.00E+00	2.25E+01	0.00E+00	0.00E+00	0.00E+00	4.36E+01	0.00E+00	1
33	55	28	27	0.00E+00	0.00E+00	2.29E+01	0.00E+00	0.00E+00	0.00E+00	1.00E+02	0.00E+00	1
29	55	61	60	0.00E+00	0.00E+00	3.29E+01	0.00E+00	0.00E+00	0.00E+00	9.26E+01	0.00E+00	1
1	28	34	33	0.00E+00	0.00E+00	3.51E+01	0.00E+00	0.00E+00	0.00E+00	6.85E+01	0.00E+00	1
24	51	19	18	0.00E+00	0.00E+00	3.52E+01	0.00E+00	0.00E+00	0.00E+00	2.82E+02	0.00E+00	1
9	45	51	50	0.00E+00	0.00E+00	1.82E+01	0.00E+00	0.00E+00	0.00E+00	4.61E+01	0.00E+00	1
7	45	51	50	0.00E+00	0.00E+00	1.47E+01	0.00E+00	0.00E+00	0.00E+00	4.68E+01	0.00E+00	1
12	50	7	6	0.00E+00	0.00E+00	3.13E+01	0.00E+00	0.00E+00	0.00E+00	4.45E+01	0.00E+00	1
12	50	56	55	0.00E+00	0.00E+00	1.32E+00	0.00E+00	0.00E+00	0.00E+00	6.29E+01	0.00E+00	1
6	45	51	50	0.00E+00	0.00E+00	1.98E+01	0.00E+00	0.00E+00	0.00E+00	4.53E+01	0.00E+00	1
11	50	56	55	0.00E+00	0.00E+00	1.89E+01	0.00E+00	0.00E+00	0.00E+00	6.24E+01	0.00E+00	1
8	50	56	55	0.00E+00	0.00E+00	1.90E+01	0.00E+00	0.00E+00	0.00E+00	6.23E+01	0.00E+00	1
20	62	15	14	0.00E+00	0.00E+00	1.58E+01	0.00E+00	0.00E+00	0.00E+00	9.78E+01	0.00E+00	1
5	50	56	55	0.00E+00	0.00E+00	2.94E+01	0.00E+00	0.00E+00	0.00E+00	6.68E+01	0.00E+00	1
10	55	61	60	0.00E+00	0.00E+00	3.45E+01	0.00E+00	0.00E+00	0.00E+00	8.16E+01	0.00E+00	1
1	53	6	7	0.00E+00	0.00E+00	2.89E+01	0.00E+00	0.00E+00	0.00E+00	5.58E+01	0.00E+00	1
1	46	6	7	0.00E+00	0.00E+00	2.38E+01	0.00E+00	0.00E+00	0.00E+00	5.79E+01	0.00E+00	1
5	50	44	45	0.00E+00	0.00E+00	2.69E+01	0.00E+00	0.00E+00	0.00E+00	5.38E+01	0.00E+00	1
10	55	15	16	0.00E+00	0.00E+00	1.59E+01	0.00E+00	0.00E+00	0.00E+00	6.96E+01	0.00E+00	1
9	48	42	43	0.00E+00	0.00E+00	3.39E+01	0.00E+00	0.00E+00	0.00E+00	5.03E+01	0.00E+00	1
1	39	6	7	0.00E+00	0.00E+00	2.49E+01	0.00E+00	0.00E+00	0.00E+00	5.74E+01	0.00E+00	1
10	48	42	43	0.00E+00	0.00E+00	4.40E+01	0.00E+00	0.00E+00	0.00E+00	4.97E+01	0.00E+00	1
10	48	15	16	0.00E+00	0.00E+00	2.12E+01	0.00E+00	0.00E+00	0.00E+00	6.57E+01	0.00E+00	1
9	45	14	15	0.00E+00	0.00E+00	2.16E+01	0.00E+00	0.00E+00	0.00E+00	6.06E+01	0.00E+00	1
10	46	15	16	0.00E+00	0.00E+00	1.85E+01	0.00E+00	0.00E+00	0.00E+00	6.75E+01	0.00E+00	1
10	43	15	16	0.00E+00	0.00E+00	2.40E+01	0.00E+00	0.00E+00	0.00E+00	6.59E+01	0.00E+00	1
20	48	25	26	0.00E+00	0.00E+00	2.16E+01	0.00E+00	0.00E+00	0.00E+00	1.58E+02	0.00E+00	1
1	28	6	7	0.00E+00	0.00E+00	2.53E+01	0.00E+00	0.00E+00	0.00E+00	5.82E+01	0.00E+00	1
12	39	17	18	0.00E+00	0.00E+00	1.04E+01	0.00E+00	0.00E+00	0.00E+00	4.70E+01	0.00E+00	1
29	39	46	45	0.00E+00	0.00E+00	2.67E+01	0.00E+00	0.00E+00	0.00E+00	7.92E+01	0.00E+00	1
23	34	17	16	0.00E+00	0.00E+00	5.26E+01	0.00E+00	0.00E+00	0.00E+00	5.94E+02	0.00E+00	1
41	53	46	47	0.00E+00	0.00E+00	2.22E+01	0.00E+00	0.00E+00	0.00E+00	5.28E+01	0.00E+00	1
28	48	42	43	0.00E+00	0.00E+00	3.60E+01	0.00E+00	0.00E+00	0.00E+00	5.21E+01	0.00E+00	1
15	34	20	21	0.00E+00	0.00E+00	4.16E+01	0.00E+00	0.00E+00	0.00E+00	8.92E+01	0.00E+00	1
33	51	45	46	0.00E+00	0.00E+00	2.68E+01	0.00E+00	0.00E+00	0.00E+00	7.37E+01	0.00E+00	1
31	50	25	24	0.00E+00	0.00E+00	9.05E+00	0.00E+00	0.00E+00	0.00E+00	2.37E+02	0.00E+00	1
33	52	27	26	0.00E+00	0.00E+00	2.00E+01	0.00E+00	0.00E+00	0.00E+00	1.21E+02	0.00E+00	1
28	45	33	34	0.00E+00	0.00E+00	2.34E+01	0.00E+00	0.00E+00	0.00E+00	6.62E+01	0.00E+00	1
29	49	56	55	0.00E+00	0.00E+00	9.59E+00	0.00E+00	0.00E+00	0.00E+00	7.19E+01	0.00E+00	1
33	53	27	26	0.00E+00	0.00E+00	2.57E+01	0.00E+00	0.00E+00	0.00E+00	1.45E+02	0.00E+00	1
22	43	16	15	0.00E+00	0.00E+00	4.18E-01	0.00E+00	0.00E+00	0.00E+00	1.08E+02	0.00E+00	1
45	60	50	51	0.00E+00	0.00E+00	3.52E+01	0.00E+00	0.00E+00	0.00E+00	4.35E+01	0.00E+00	1
28	54	61	60	0.00E+00	0.00E+00	3.55E+01	0.00E+00	0.00E+00	0.00E+00	7.31E+01	0.00E+00	1
13	49	56	55	0.00E+00	0.00E+00	1.64E+01	0.00E+00	0.00E+00	0.00E+00	7.56E+01	0.00E+00	1
3	54	61	60	0.00E+00	0.00E+00	2.41E+01	0.00E+00	0.00E+00	0.00E+00	7.78E+01	0.00E+00	1
3	54	9	10	0.00E+00	0.00E+00	2.59E+01	0.00E+00	0.00E+00	0.00E+00	5.74E+01	0.00E+00	1
9	54	15	16	0.00E+00	0.00E+00	2.17E+01	0.00E+00	0.00E+00	0.00E+00	7.19E+01	0.00E+00	1
9	53	15	16	0.00E+00	0.00E+00	1.12E+01	0.00E+00	0.00E+00	0.00E+00	8.04E+01	0.00E+00	1
9	53	46	47	0.00E+00	0.00E+00	2.69E+01	0.00E+00	0.00E+00	0.00E+00	7.29E+01	0.00E+00	1
8	50	14	15	0.00E+00	0.00E+00	3.28E+01	0.00E+00	0.00E+00	0.00E+00	5.98E+01	0.00E+00	1
9	48	15	16	0.00E+00	0.00E+00	1.14E+01	0.00E+00	0.00E+00	0.00E+00	7.85E+01	0.00E+00	1
6	34	12	13	0.00E+00	0.00E+00	3.83E+01	0.00E+00	0.00E+00	0.00E+00	5.30E+01	0.00E+00	1
26	54	32	33	0.00E+00	0.00E+00	2.16E+01	0.00E+00	0.00E+00	0.00E+00	4.47E+02	0.00E+00	1
12	39	32	33	0.00E+00	0.00E+00	2.77E+01	0.00E+00	0.00E+00	0.00E+00	7.64E+01	0.00E+00	1
24	44	17	16	0.00E+00	0.00E+00	3.30E+01	0.00E+00	0.00E+00	0.00E+00	5.46E+02	0.00E+00	1
24	50	17	16	0.00E+00	0.00E+00	4.58E+01	0.00E+00	0.00E+00	0.00E+00	4.74E+02	0.00E+00	1
24	51	17	16	0.00E+00	0.00E+00	3.46E+01	0.00E+00	0.00E+00	0.00E+00	4.22E+02	0.00E+00	1
27	48	33	34	0.00E+00	0.00E+00	2.58E+01	0.00E+00	0.00E+00	0.00E+00	7.19E+01	0.00E+00	1
41	62	55	56	0.00E+00	0.00E+00	1.59E+01	0.00E+00	0.00E+00	0.00E+00	1.26E+02	0.00E+00	1
30	50	43	44	0.00E+00	0.00E+00	3.08E+01	0.00E+00	0.00E+00	0.00E+00	5.95E+01	0.00E+00	1
31	50	43	44	0.00E+00	0.00E+00	1.97E+01	0.00E+00	0.00E+00	0.00E+00	6.09E+01	0.00E+00	1
33	52	45	46	0.00E+00	0.00E+00	1.55E+01	0.00E+00	0.00E+00	0.00E+00	1.07E+02	0.00E+00	1
26	43	32	33	0.00E+00	0.00E+00	9.47E+00	0.00E+00	0.00E+00	0.00E+00	4.14E+02	0.00E+00	1
3	54	46	47	0.00E+00	0.00E+00	2.25E+01	0.00E+00	0.00E+00	0.00E+00	7.55E+01	0.00E+00	1
5	50	42	43	0.00E+00	0.00E+00	2.19E+01	0.00E+00	0.00E+00	0.00E+00	6.31E+01	0.00E+00	1
5	50	12	13	0.00E+00	0.00E+00	1.93E+01	0.00E+00	0.00E+00	0.00E+00	6.14E+01	0.00E+00	1
9	54	46	47	0.00E+00	0.00E+00	3.53E+01	0.00E+00	0.00E+00	0.00E+00	7.09E+01	0.00E+00	1
9	54	16	17	0.00E+00	0.00E+00	4.97E+01	0.00E+00	0.00E+00	0.00E+00	1.93E+02	0.00E+00	1
9	53	16	17	0.00E+00	0.00E+00	3.74E+01	0.00E+00	0.00E+00	0.00E+00	1.93E+02	0.00E+00	1
8	47	15	16	0.00E+00	0.00E+00	1.45E+01	0.00E+00	0.00E+00	0.00E+00	9.14E+01	0.00E+00	1
9	48	16	17	0.00E+00	0.00E+00	3.85E+01	0.00E+00	0.00E+00	0.00E+00	2.86E+02	0.00E+00	1
1	39	31	32	0.00E+00	0.00E+00	5.01E+01	0.00E+00	0.00E+00	0.00E+00	2.12E+02	0.00E+00	1
7	45	14	15	0.00E+00	0.00E+00	1.70E+01	0.00E+00	0.00E+00	0.00E+00	7.78E+01	0.00E+00	1
8	46	15	16	0.00E+00	0.00E+00	1.47E+01	0.00E+00	0.00E+00	0.00E+00	9.07E+01	0.00E+00	1
10	43	17	18	0.00E+00	0.00E+00	2.50E+01	0.00E+00	0.00E+00	0.00E+00	1.12E+02	0.00E+00	1
29	39	20	19	0.00E+00	0.00E+00	3.10E+01	0.00E+00	0.00E+00	0.00E+00	1.84E+02	0.00E+00	1
26	43	33	34	0.00E+00	0.00E+00	1.42E+01	0.00E+00	0.00E+00	0.00E+00	8.14E+01	0.00E+00	1
41	53	32	31	0.00E+00	0.00E+00	4.92E+01	0.00E+00	0.00E+00	0.00E+00	7.04E+02	0.00E+00	1
28	54	46	47	0.00E+00	0.00E+00	3.20E+01	0.00E+00	0.00E+00	0.00E+00	7.31E+01	0.00E+00	1
8	28	15	16	0.00E+00	0.00E+00	2.55E+01	0.00E+00	0.00E+00	0.00E+00	8.12E+01	0.00E+00	1
8	29	15	16	0.00E+00	0.00E+00	1.06E+01	0.00E+00	0.00E+00	0.00E+00	9.19E+01	0.00E+00	1
33	53	45	46	0.00E+00	0.00E+00	1.74E+01	0.00E+00	0.00E+00	0.00E+00	1.07E+02	0.00E+00	1
26	43	17	16	0.00E+00	0.00E+00	3.00E+01	0.00E+00	0.00E+00	0.00E+00	8.65E+02	0.00E+00	1
29	46	20	19	0.00E+00	0.00E+00	2.45E+01	0.00E+00	0.00E+00	0.00E+00	2.23E+02	0.00E+00	1
29	49	20	19	0.00E+00	0.00E+00	1.87E+01	0.00E+00	0.00E+00	0.00E+00	4.19E+02	0.00E+00	1
8	52	16	17	0.00E+00	0.00E+00	5.33E+01	0.00E+00	0.00E+00	0.00E+00	3.38E+02	0.00E+00	1
29	55	20	19	0.00E+00	0.00E+00	9.53E+00	0.00E+00	0.00E+00	0.00E+00	2.21E+02	0.00E+00	1
9	48	17	18	0.00E+00	0.00E+00	1.64E+01	0.00E+00	0.00E+00	0.00E+00	1.23E+02	0.00E+00	1
7	43	15	16	0.00E+00	0.00E+00	1.30E+01	0.00E+00	0.00E+00	0.00E+00	9.73E+01	0.00E+00	1
9	45	17	18	0.00E+00	0.00E+00	2.85E+01	0.00E+00	0.00E+00	0.00E+00	1.22E+02	0.00E+00	1
27	44	17	16	0.00E+00	0.00E+00	1.75E+01	0.00E+00	0.00E+00	0.00E+00	7.06E+02	0.00E+00	1
28	45	18	17	0.00E+00	0.00E+00	1.39E+01	0.00E+00	0.00E+00	0.00E+00	3.94E+02	0.00E+00	1
26	54	45	46	0.00E+00	0.00E+00	1.44E+01	0.00E+00	0.00E+00	0.00E+00	1.28E+02	0.00E+00	1
7	34	15	16	0.00E+00	0.00E+00	2.36E+01	0.00E+00	0.00E+00	0.00E+00	8.52E+01	0.00E+00	1
33	52	23	22	0.00E+00	0.00E+00	2.12E+01	0.00E+00	0.00E+00	0.00E+00	9.71E+02	0.00E+00	1
29	39	18	17	0.00E+00	0.00E+00	3.63E+01	0.00E+00	0.00E+00	0.00E+00	5.47E+02	0.00E+00	1
32	54	45	46	0.00E+00	0.00E+00	1.62E+01	0.00E+00	0.00E+00	0.00E+00	1.15E+02	0.00E+00	1
33	55	23	22	0.00E+00	0.00E+00	2.64E+01	0.00E+00	0.00E+00	0.00E+00	1.04E+03	0.00E+00	1
29	55	19	18	0.00E+00	0.00E+00	2.85E+01	0.00E+00	0.00E+00	0.00E+00	4.69E+02	0.00E+00	1
27	60	17	16	0.00E+00	0.00E+00	2.52E+01	0.00E+00	0.00E+00	0.00E+00	2.68E+02	0.00E+00	1
28	45	17	16	0.00E+00	0.00E+00	4.50E+01	0.00E+00	0.00E+00	0.00E+00	7.53E+02	0.00E+00	1
29	46	18	17	0.00E+00	0.00E+00	3.64E+01	0.00E+00	0.00E+00	0.00E+00	5.92E+02	0.00E+00	1
7	43	16	17	0.00E+00	0.00E+00	4.78E+01	0.00E+00	0.00E+00	0.00E+00	2.35E+02	0.00E+00	1
15	51	24	25	0.00E+00	0.00E+00	4.23E+01	0.00E+00	0.00E+00	0.00E+00	4.70E+02	0.00E+00	1
28	48	17	16	0.00E+00	0.00E+00	3.43E+01	0.00E+00	0.00E+00	0.00E+00	4.41E+02	0.00E+00	1
28	50	17	16	0.00E+00	0.00E+00	4.69E+01	0.00E+00	0.00E+00	0.00E+00	4.88E+02	0.00E+00	1
28	54	17	16	0.00E+00	0.00E+00	3.56E+01	0.00E+00	0.00E+00	0.00E+00	5.60E+02	0.00E+00	1
6	34	15	16	0.00E+00	0.00E+00	1.44E+01	0.00E+00	0.00E+00	0.00E+00	9.60E+01	0.00E+00	1
7	34	16	17	0.00E+00	0.00E+00	5.38E+01	0.00E+00	0.00E+00	0.00E+00	1.97E+02	0.00E+00	1
23	50	32	33	0.00E+00	0.00E+00	2.80E+01	0.00E+00	0.00E+00	0.00E+00	5.64E+02	0.00E+00	1
29	48	17	16	0.00E+00	0.00E+00	3.41E+01	0.00E+00	0.00E+00	0.00E+00	6.64E+02	0.00E+00	1
33	52	21	20	0.00E+00	0.00E+00	2.81E+01	0.00E+00	0.00E+00	0.00E+00	1.50E+03	0.00E+00	1
29	49	17	16	0.00E+00	0.00E+00	3.35E+01	0.00E+00	0.00E+00	0.00E+00	4.28E+02	0.00E+00	1
5	50	15	16	0.00E+00	0.00E+00	3.70E+00	0.00E+00	0.00E+00	0.00E+00	1.15E+02	0.00E+00	1
10	55	20	21	0.00E+00	0.00E+00	2.32E+01	0.00E+00	0.00E+00	0.00E+00	1.70E+02	0.00E+00	1
4	46	14	15	0.00E+00	0.00E+00	2.23E+01	0.00E+00	0.00E+00	0.00E+00	2.68E+02	0.00E+00	1
22	64	32	33	0.00E+00	0.00E+00	2.23E+01	0.00E+00	0.00E+00	0.00E+00	3.71E+02	0.00E+00	1
29	55	17	16	0.00E+00	0.00E+00	3.07E+01	0.00E+00	0.00E+00	0.00E+00	7.63E+02	0.00E+00	1
21	51	31	32	0.00E+00	0.00E+00	4.34E+01	0.00E+00	0.00E+00	0.00E+00	4.65E+02	0.00E+00	1
6	34	16	17	0.00E+00	0.00E+00	4.38E+01	0.00E+00	0.00E+00	0.00E+00	3.62E+02	0.00E+00	1
31	50	18	17	0.00E+00	0.00E+00	3.03E+01	0.00E+00	0.00E+00	0.00E+00	6.72E+02	0.00E+00	1
22	34	8	7	0.00E+00	0.00E+00	1.21E+01	0.00E+00	0.00E+00	0.00E+00	6.49E+02	0.00E+00	1
5	50	16	17	0.00E+00	0.00E+00	2.89E+01	0.00E+00	0.00E+00	0.00E+00	2.44E+02	0.00E+00	1
9	54	20	21	0.00E+00	0.00E+00	3.37E+01	0.00E+00	0.00E+00	0.00E+00	2.60E+02	0.00E+00	1
31	49	17	16	0.00E+00	0.00E+00	4.10E+01	0.00E+00	0.00E+00	0.00E+00	1.15E+03	0.00E+00	1
1	28	16	17	0.00E+00	0.00E+00	4.55E+01	0.00E+00	0.00E+00	0.00E+00	6.97E+02	0.00E+00	1
7	45	18	19	0.00E+00	0.00E+00	2.63E+01	0.00E+00	0.00E+00	0.00E+00	1.74E+02	0.00E+00	1
6	34	17	18	0.00E+00	0.00E+00	2.89E+01	0.00E+00	0.00E+00	0.00E+00	2.44E+02	0.00E+00	1
7	43	31	32	0.00E+00	0.00E+00	4.87E+01	0.00E+00	0.00E+00	0.00E+00	4.14E+02	0.00E+00	1
13	43	24	25	0.00E+00	0.00E+00	4.02E+01	0.00E+00	0.00E+00	0.00E+00	1.98E+02	0.00E+00	1
13	46	24	25	0.00E+00	0.00E+00	4.03E+01	0.00E+00	0.00E+00	0.00E+00	2.91E+02	0.00E+00	1
41	53	25	24	0.00E+00	0.00E+00	3.48E+01	0.00E+00	0.00E+00	0.00E+00	1.66E+03	0.00E+00	1
33	52	18	17	0.00E+00	0.00E+00	2.88E+01	0.00E+00	0.00E+00	0.00E+00	2.49E+03	0.00E+00	1
33	53	18	17	0.00E+00	0.00E+00	1.99E+01	0.00E+00	0.00E+00	0.00E+00	1.37E+03	0.00E+00	1
5	50	17	18	0.00E+00	0.00E+00	1.23E+01	0.00E+00	0.00E+00	0.00E+00	2.59E+02	0.00E+00	1
4	43	16	17	0.00E+00	0.00E+00	2.32E+01	0.00E+00	0.00E+00	0.00E+00	3.72E+02	0.00E+00	1
7	45	32	33	0.00E+00	0.00E+00	2.94E+01	0.00E+00	0.00E+00	0.00E+00	4.40E+02	0.00E+00	1
9	45	21	22	0.00E+00	0.00E+00	1.95E+01	0.00E+00	0.00E+00	0.00E+00	4.25E+02	0.00E+00	1
9	45	32	33	0.00E+00	0.00E+00	2.43E+01	0.00E+00	0.00E+00	0.00E+00	7.34E+02	0.00E+00	1
33	55	17	16	0.00E+00	0.00E+00	3.15E+01	0.00E+00	0.00E+00	0.00E+00	1.86E+03	0.00E+00	1
3	54	16	17	0.00E+00	0.00E+00	3.59E+01	0.00E+00	0.00E+00	0.00E+00	4.32E+02	0.00E+00	1
4	55	17	18	0.00E+00	0.00E+00	9.73E+00	0.00E+00	0.00E+00	0.00E+00	4.41E+02	0.00E+00	1
17	47	31	32	0.00E+00	0.00E+00	5.61E+01	0.00E+00	0.00E+00	0.00E+00	5.86E+02	0.00E+00	1
13	46	32	33	0.00E+00	0.00E+00	2.85E+01	0.00E+00	0.00E+00	0.00E+00	4.30E+02	0.00E+00	1
4	43	17	18	0.00E+00	0.00E+00	1.84E+01	0.00E+00	0.00E+00	0.00E+00	8.47E+02	0.00E+00	1
15	51	28	29	0.00E+00	0.00E+00	2.06E+01	0.00E+00	0.00E+00	0.00E+00	4.63E+02	0.00E+00	1
10	43	24	25	0.00E+00	0.00E+00	4.19E+01	0.00E+00	0.00E+00	0.00E+00	2.25E+02	0.00E+00	1
3	54	17	18	0.00E+00	0.00E+00	6.63E+00	0.00E+00	0.00E+00	0.00E+00	2.75E+02	0.00E+00	1
22	34	2	1	0.00E+00	0.00E+00	3.05E+01	0.00E+00	0.00E+00	0.00E+00	1.51E+03	0.00E+00	1
10	55	24	25	0.00E+00	0.00E+00	2.83E+01	0.00E+00	0.00E+00	0.00E+00	3.10E+02	0.00E+00	1
7	43	28	29	0.00E+00	0.00E+00	1.81E+01	0.00E+00	0.00E+00	0.00E+00	2.90E+02	0.00E+00	1
9	45	30	31	0.00E+00	0.00E+00	3.64E+00	0.00E+00	0.00E+00	0.00E+00	2.59E+02	0.00E+00	1
10	46	31	32	0.00E+00	0.00E+00	5.03E+01	0.00E+00	0.00E+00	0.00E+00	3.64E+02	0.00E+00	1
2	46	31	32	0.00E+00	0.00E+00	5.38E+01	0.00E+00	0.00E+00	0.00E+00	5.11E+02	0.00E+00	1
2	46	16	17	0.00E+00	0.00E+00	4.04E+01	0.00E+00	0.00E+00	0.00E+00	5.00E+02	0.00E+00	1
10	48	24	25	0.00E+00	0.00E+00	4.35E+01	0.00E+00	0.00E+00	0.00E+00	8.15E+02	0.00E+00	1
17	55	31	32	0.00E+00	0.00E+00	4.91E+01	0.00E+00	0.00E+00	0.00E+00	1.08E+03	0.00E+00	1
9	45	29	30	0.00E+00	0.00E+00	3.00E+01	0.00E+00	0.00E+00	0.00E+00	5.18E+02	0.00E+00	1
1	53	16	17	0.00E+00	0.00E+00	4.41E+01	0.00E+00	0.00E+00	0.00E+00	3.39E+02	0.00E+00	1
1	39	16	17	0.00E+00	0.00E+00	4.96E+01	0.00E+00	0.00E+00	0.00E+00	1.33E+03	0.00E+00	1
