32												
# x y z												
9	20	13	14	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	3.83E-01	0.00E+00	0.00E+00	1
9	20	14	15	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	3.06E-01	0.00E+00	0.00E+00	1
9	20	15	16	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	5.34E-01	0.00E+00	0.00E+00	1
9	20	26	27	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.34E-01	0.00E+00	0.00E+00	1
9	20	27	28	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-7.97E-02	0.00E+00	0.00E+00	1
9	20	28	29	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-7.82E-02	0.00E+00	0.00E+00	1
9	20	29	30	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-6.98E-02	0.00E+00	0.00E+00	1
9	20	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.23E-02	0.00E+00	0.00E+00	1
9	20	31	32	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.06E-02	0.00E+00	0.00E+00	1
10	21	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.72E-02	0.00E+00	0.00E+00	1
10	21	4	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.38E-02	0.00E+00	0.00E+00	1
10	21	13	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.14E-01	0.00E+00	0.00E+00	1
10	21	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.83E-01	0.00E+00	0.00E+00	1
10	21	15	16	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.72E-01	0.00E+00	0.00E+00	1
10	21	16	17	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.53E-01	0.00E+00	0.00E+00	1
10	21	17	18	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.14E-01	0.00E+00	0.00E+00	1
10	21	18	19	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.10E+00	0.00E+00	0.00E+00	1
10	21	22	23	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.10E+00	0.00E+00	0.00E+00	1
10	21	23	24	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.73E-01	0.00E+00	0.00E+00	1
10	21	24	25	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.71E-01	0.00E+00	0.00E+00	1
10	21	25	26	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.95E-01	0.00E+00	0.00E+00	1
10	21	26	27	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.70E-01	0.00E+00	0.00E+00	1
10	21	27	28	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.16E-01	0.00E+00	0.00E+00	1
10	21	28	29	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.03E-01	0.00E+00	0.00E+00	1
10	21	29	30	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.20E-02	0.00E+00	0.00E+00	1
10	21	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.71E-02	0.00E+00	0.00E+00	1
10	21	31	32	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.67E-02	0.00E+00	0.00E+00	1
11	22	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.32E-02	0.00E+00	0.00E+00	1
11	22	2	3	0.00E+00	0.00E+00	5.99E+01	0.00E+00	0.00E+00	-7.03E-02	0.00E+00	0.00E+00	1
11	22	3	4	0.00E+00	0.00E+00	8.21E+01	0.00E+00	0.00E+00	-5.78E-02	0.00E+00	0.00E+00	1
11	22	4	5	0.00E+00	0.00E+00	1.21E+01	0.00E+00	0.00E+00	-6.39E-02	0.00E+00	0.00E+00	1
11	22	5	6	0.00E+00	0.00E+00	8.50E+01	0.00E+00	0.00E+00	-1.92E-01	0.00E+00	0.00E+00	1
11	22	6	7	0.00E+00	0.00E+00	6.36E+01	0.00E+00	0.00E+00	-2.83E-01	0.00E+00	0.00E+00	1
11	22	7	8	0.00E+00	0.00E+00	5.24E+01	0.00E+00	0.00E+00	-5.07E-01	0.00E+00	0.00E+00	1
11	22	8	9	0.00E+00	0.00E+00	4.55E+01	0.00E+00	0.00E+00	-7.81E-01	0.00E+00	0.00E+00	1
11	22	12	13	0.00E+00	0.00E+00	3.53E+01	0.00E+00	0.00E+00	1.75E+00	0.00E+00	0.00E+00	1
11	22	13	14	0.00E+00	0.00E+00	4.92E+01	0.00E+00	0.00E+00	7.64E-01	0.00E+00	0.00E+00	1
11	22	14	15	0.00E+00	0.00E+00	6.22E+01	0.00E+00	0.00E+00	4.44E-01	0.00E+00	0.00E+00	1
11	22	15	16	0.00E+00	0.00E+00	6.53E+01	0.00E+00	0.00E+00	5.17E-01	0.00E+00	0.00E+00	1
11	22	16	17	0.00E+00	0.00E+00	8.51E+01	0.00E+00	0.00E+00	4.53E-01	0.00E+00	0.00E+00	1
11	22	17	18	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	4.29E-01	0.00E+00	0.00E+00	1
11	22	18	19	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	6.62E-01	0.00E+00	0.00E+00	1
11	22	19	20	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	1.13E+00	0.00E+00	0.00E+00	1
11	22	20	21	0.00E+00	0.00E+00	1.28E+03	0.00E+00	0.00E+00	2.95E+00	0.00E+00	0.00E+00	1
11	22	23	24	0.00E+00	0.00E+00	2.04E+03	0.00E+00	0.00E+00	-2.16E+00	0.00E+00	0.00E+00	1
11	22	24	25	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-8.61E-01	0.00E+00	0.00E+00	1
11	22	25	26	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-5.36E-01	0.00E+00	0.00E+00	1
11	22	26	27	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-2.70E-01	0.00E+00	0.00E+00	1
11	22	27	28	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.56E-01	0.00E+00	0.00E+00	1
11	22	28	29	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.41E-01	0.00E+00	0.00E+00	1
11	22	29	30	0.00E+00	0.00E+00	9.57E+01	0.00E+00	0.00E+00	-1.12E-01	0.00E+00	0.00E+00	1
11	22	30	31	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-7.21E-02	0.00E+00	0.00E+00	1
11	22	31	32	0.00E+00	0.00E+00	8.56E+01	0.00E+00	0.00E+00	-6.26E-02	0.00E+00	0.00E+00	1
12	23	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.41E-02	0.00E+00	0.00E+00	1
12	23	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.38E-02	0.00E+00	0.00E+00	1
12	23	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.19E-02	0.00E+00	0.00E+00	1
12	23	4	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.00E-02	0.00E+00	0.00E+00	1
12	23	5	6	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.72E-01	0.00E+00	0.00E+00	1
12	23	6	7	0.00E+00	0.00E+00	6.87E+01	0.00E+00	0.00E+00	-1.81E-01	0.00E+00	0.00E+00	1
12	23	7	8	0.00E+00	0.00E+00	5.53E+01	0.00E+00	0.00E+00	-3.19E-01	0.00E+00	0.00E+00	1
12	23	8	9	0.00E+00	0.00E+00	5.46E+01	0.00E+00	0.00E+00	-4.24E-01	0.00E+00	0.00E+00	1
12	23	9	10	0.00E+00	0.00E+00	4.91E+01	0.00E+00	0.00E+00	-6.89E-01	0.00E+00	0.00E+00	1
12	23	13	14	0.00E+00	0.00E+00	4.00E+01	0.00E+00	0.00E+00	1.68E+00	0.00E+00	0.00E+00	1
12	23	14	15	0.00E+00	0.00E+00	5.19E+01	0.00E+00	0.00E+00	7.34E-01	0.00E+00	0.00E+00	1
12	23	15	16	0.00E+00	0.00E+00	5.17E+01	0.00E+00	0.00E+00	6.85E-01	0.00E+00	0.00E+00	1
12	23	16	17	0.00E+00	0.00E+00	6.81E+01	0.00E+00	0.00E+00	4.75E-01	0.00E+00	0.00E+00	1
12	23	17	18	0.00E+00	0.00E+00	7.39E+01	0.00E+00	0.00E+00	3.81E-01	0.00E+00	0.00E+00	1
12	23	18	19	0.00E+00	0.00E+00	7.47E+01	0.00E+00	0.00E+00	5.12E-01	0.00E+00	0.00E+00	1
12	23	19	20	0.00E+00	0.00E+00	9.03E+01	0.00E+00	0.00E+00	6.58E-01	0.00E+00	0.00E+00	1
12	23	20	21	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	1.04E+00	0.00E+00	0.00E+00	1
12	23	21	22	0.00E+00	0.00E+00	5.97E+01	0.00E+00	0.00E+00	6.77E+00	0.00E+00	0.00E+00	1
12	23	24	25	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-2.08E+00	0.00E+00	0.00E+00	1
12	23	25	26	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-9.94E-01	0.00E+00	0.00E+00	1
12	23	26	27	0.00E+00	0.00E+00	9.02E+01	0.00E+00	0.00E+00	-4.41E-01	0.00E+00	0.00E+00	1
12	23	27	28	0.00E+00	0.00E+00	8.70E+01	0.00E+00	0.00E+00	-2.33E-01	0.00E+00	0.00E+00	1
12	23	28	29	0.00E+00	0.00E+00	7.54E+01	0.00E+00	0.00E+00	-1.99E-01	0.00E+00	0.00E+00	1
12	23	29	30	0.00E+00	0.00E+00	7.71E+01	0.00E+00	0.00E+00	-1.51E-01	0.00E+00	0.00E+00	1
12	23	30	31	0.00E+00	0.00E+00	9.32E+01	0.00E+00	0.00E+00	-8.62E-02	0.00E+00	0.00E+00	1
12	23	31	32	0.00E+00	0.00E+00	5.03E+01	0.00E+00	0.00E+00	-1.07E-01	0.00E+00	0.00E+00	1
13	24	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.94E-02	0.00E+00	0.00E+00	1
13	24	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.89E-02	0.00E+00	0.00E+00	1
13	24	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.79E-02	0.00E+00	0.00E+00	1
13	24	5	6	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.53E-01	0.00E+00	0.00E+00	1
13	24	6	7	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.36E-01	0.00E+00	0.00E+00	1
13	24	7	8	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-2.12E-01	0.00E+00	0.00E+00	1
13	24	8	9	0.00E+00	0.00E+00	9.85E+01	0.00E+00	0.00E+00	-2.59E-01	0.00E+00	0.00E+00	1
13	24	9	10	0.00E+00	0.00E+00	9.07E+01	0.00E+00	0.00E+00	-3.68E-01	0.00E+00	0.00E+00	1
13	24	10	11	0.00E+00	0.00E+00	7.34E+01	0.00E+00	0.00E+00	-6.43E-01	0.00E+00	0.00E+00	1
13	24	14	15	0.00E+00	0.00E+00	5.53E+01	0.00E+00	0.00E+00	1.71E+00	0.00E+00	0.00E+00	1
13	24	15	16	0.00E+00	0.00E+00	7.78E+01	0.00E+00	0.00E+00	1.05E+00	0.00E+00	0.00E+00	1
13	24	16	17	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	5.92E-01	0.00E+00	0.00E+00	1
13	24	17	18	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	4.04E-01	0.00E+00	0.00E+00	1
13	24	18	19	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	4.29E-01	0.00E+00	0.00E+00	1
13	24	19	20	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	5.07E-01	0.00E+00	0.00E+00	1
13	24	28	29	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-3.04E-01	0.00E+00	0.00E+00	1
13	24	29	30	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-2.07E-01	0.00E+00	0.00E+00	1
13	24	30	31	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.31E-01	0.00E+00	0.00E+00	1
13	24	31	32	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-9.92E-02	0.00E+00	0.00E+00	1
14	25	8	9	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.83E-01	0.00E+00	0.00E+00	1
14	25	9	10	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-2.25E-01	0.00E+00	0.00E+00	1
14	25	10	11	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-3.52E-01	0.00E+00	0.00E+00	1
14	25	11	12	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-6.71E-01	0.00E+00	0.00E+00	1
14	25	15	16	0.00E+00	0.00E+00	6.81E+01	0.00E+00	0.00E+00	2.56E+00	0.00E+00	0.00E+00	1
14	25	16	17	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	9.60E-01	0.00E+00	0.00E+00	1
15	26	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.03E-02	0.00E+00	0.00E+00	1
15	26	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.07E-02	0.00E+00	0.00E+00	1
15	26	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.42E-02	0.00E+00	0.00E+00	1
15	26	4	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.31E-03	0.00E+00	0.00E+00	1
15	26	5	6	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.07E-01	0.00E+00	0.00E+00	1
15	26	6	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.45E-02	0.00E+00	0.00E+00	1
15	26	7	8	0.00E+00	0.00E+00	5.46E+01	0.00E+00	0.00E+00	-7.71E-02	0.00E+00	0.00E+00	1
15	26	8	9	0.00E+00	0.00E+00	5.40E+01	0.00E+00	0.00E+00	-1.41E-01	0.00E+00	0.00E+00	1
15	26	9	10	0.00E+00	0.00E+00	5.91E+01	0.00E+00	0.00E+00	-1.46E-01	0.00E+00	0.00E+00	1
15	26	10	11	0.00E+00	0.00E+00	4.43E+01	0.00E+00	0.00E+00	-2.44E-01	0.00E+00	0.00E+00	1
15	26	11	12	0.00E+00	0.00E+00	4.82E+01	0.00E+00	0.00E+00	-3.77E-01	0.00E+00	0.00E+00	1
15	26	12	13	0.00E+00	0.00E+00	4.38E+01	0.00E+00	0.00E+00	-7.16E-01	0.00E+00	0.00E+00	1
15	26	16	17	0.00E+00	0.00E+00	3.54E+01	0.00E+00	0.00E+00	2.04E+00	0.00E+00	0.00E+00	1
15	26	17	18	0.00E+00	0.00E+00	4.66E+01	0.00E+00	0.00E+00	8.27E-01	0.00E+00	0.00E+00	1
15	26	18	19	0.00E+00	0.00E+00	5.08E+01	0.00E+00	0.00E+00	5.55E-01	0.00E+00	0.00E+00	1
15	26	19	20	0.00E+00	0.00E+00	5.92E+01	0.00E+00	0.00E+00	4.25E-01	0.00E+00	0.00E+00	1
15	26	20	21	0.00E+00	0.00E+00	6.40E+01	0.00E+00	0.00E+00	3.62E-01	0.00E+00	0.00E+00	1
15	26	21	22	0.00E+00	0.00E+00	6.90E+01	0.00E+00	0.00E+00	4.05E-01	0.00E+00	0.00E+00	1
15	26	22	23	0.00E+00	0.00E+00	7.83E+01	0.00E+00	0.00E+00	5.16E-01	0.00E+00	0.00E+00	1
15	26	23	24	0.00E+00	0.00E+00	9.93E+01	0.00E+00	0.00E+00	9.02E-01	0.00E+00	0.00E+00	1
15	26	24	25	0.00E+00	0.00E+00	7.31E+01	0.00E+00	0.00E+00	6.45E+00	0.00E+00	0.00E+00	1
15	26	27	28	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-2.37E+00	0.00E+00	0.00E+00	1
15	26	28	29	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.14E+00	0.00E+00	0.00E+00	1
15	26	29	30	0.00E+00	0.00E+00	8.98E+01	0.00E+00	0.00E+00	-5.55E-01	0.00E+00	0.00E+00	1
15	26	30	31	0.00E+00	0.00E+00	8.38E+01	0.00E+00	0.00E+00	-2.92E-01	0.00E+00	0.00E+00	1
15	26	31	32	0.00E+00	0.00E+00	6.80E+01	0.00E+00	0.00E+00	-2.49E-01	0.00E+00	0.00E+00	1
16	27	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.16E-02	0.00E+00	0.00E+00	1
16	27	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.85E-02	0.00E+00	0.00E+00	1
16	27	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.76E-02	0.00E+00	0.00E+00	1
16	27	5	6	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.38E-02	0.00E+00	0.00E+00	1
16	27	6	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.99E-02	0.00E+00	0.00E+00	1
16	27	7	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.56E-02	0.00E+00	0.00E+00	1
16	27	8	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.60E-02	0.00E+00	0.00E+00	1
16	27	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.17E-01	0.00E+00	0.00E+00	1
16	27	10	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.28E-01	0.00E+00	0.00E+00	1
16	27	11	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.21E-01	0.00E+00	0.00E+00	1
16	27	12	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.61E-01	0.00E+00	0.00E+00	1
16	27	13	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.80E-01	0.00E+00	0.00E+00	1
16	27	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.02E+00	0.00E+00	0.00E+00	1
16	27	17	18	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	2.69E+00	0.00E+00	0.00E+00	1
16	27	18	19	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.10E+00	0.00E+00	0.00E+00	1
16	27	19	20	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.44E-01	0.00E+00	0.00E+00	1
16	27	20	21	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.13E-01	0.00E+00	0.00E+00	1
16	27	21	22	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.71E-01	0.00E+00	0.00E+00	1
16	27	22	23	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.98E-01	0.00E+00	0.00E+00	1
16	27	23	24	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.92E-01	0.00E+00	0.00E+00	1
16	27	24	25	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.10E+00	0.00E+00	0.00E+00	1
16	27	28	29	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.77E+00	0.00E+00	0.00E+00	1
16	27	29	30	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.08E+00	0.00E+00	0.00E+00	1
16	27	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.80E-01	0.00E+00	0.00E+00	1
16	27	31	32	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.84E-01	0.00E+00	0.00E+00	1
17	28	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.07E-02	0.00E+00	0.00E+00	1
17	28	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.55E-03	0.00E+00	0.00E+00	1
17	28	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.47E-02	0.00E+00	0.00E+00	1
17	28	4	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.48E-02	0.00E+00	0.00E+00	1
17	28	5	6	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.08E-02	0.00E+00	0.00E+00	1
17	28	6	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.57E-02	0.00E+00	0.00E+00	1
17	28	7	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.24E-02	0.00E+00	0.00E+00	1
17	28	8	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.35E-02	0.00E+00	0.00E+00	1
17	28	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.17E-02	0.00E+00	0.00E+00	1
17	28	10	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.94E-02	0.00E+00	0.00E+00	1
17	28	11	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.42E-01	0.00E+00	0.00E+00	1
17	28	12	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.15E-01	0.00E+00	0.00E+00	1
17	28	13	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.73E-01	0.00E+00	0.00E+00	1
17	28	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.25E-01	0.00E+00	0.00E+00	1
17	28	15	16	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.42E+00	0.00E+00	0.00E+00	1
17	28	18	19	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.01E+00	0.00E+00	0.00E+00	1
17	28	19	20	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.21E+00	0.00E+00	0.00E+00	1
17	28	20	21	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.84E-01	0.00E+00	0.00E+00	1
17	28	21	22	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.25E-01	0.00E+00	0.00E+00	1
17	28	22	23	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.76E-01	0.00E+00	0.00E+00	1
17	28	23	24	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.77E-01	0.00E+00	0.00E+00	1
17	28	24	25	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.75E-01	0.00E+00	0.00E+00	1
17	28	25	26	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.22E+00	0.00E+00	0.00E+00	1
17	28	29	30	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.83E+00	0.00E+00	0.00E+00	1
17	28	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.34E-01	0.00E+00	0.00E+00	1
17	28	31	32	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.19E-01	0.00E+00	0.00E+00	1
18	29	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.18E-03	0.00E+00	0.00E+00	1
18	29	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.73E-02	0.00E+00	0.00E+00	1
18	29	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.11E-02	0.00E+00	0.00E+00	1
18	29	5	6	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.68E-02	0.00E+00	0.00E+00	1
18	29	6	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.36E-02	0.00E+00	0.00E+00	1
18	29	7	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.65E-02	0.00E+00	0.00E+00	1
18	29	8	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.69E-02	0.00E+00	0.00E+00	1
18	29	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.13E-02	0.00E+00	0.00E+00	1
18	29	10	11	0.00E+00	0.00E+00	4.63E+01	0.00E+00	0.00E+00	-9.06E-02	0.00E+00	0.00E+00	1
18	29	11	12	0.00E+00	0.00E+00	6.84E+01	0.00E+00	0.00E+00	-8.87E-02	0.00E+00	0.00E+00	1
18	29	12	13	0.00E+00	0.00E+00	7.60E+01	0.00E+00	0.00E+00	-1.08E-01	0.00E+00	0.00E+00	1
18	29	13	14	0.00E+00	0.00E+00	6.01E+01	0.00E+00	0.00E+00	-2.21E-01	0.00E+00	0.00E+00	1
18	29	14	15	0.00E+00	0.00E+00	5.15E+01	0.00E+00	0.00E+00	-3.72E-01	0.00E+00	0.00E+00	1
18	29	15	16	0.00E+00	0.00E+00	5.19E+01	0.00E+00	0.00E+00	-1.06E+00	0.00E+00	0.00E+00	1
18	29	19	20	0.00E+00	0.00E+00	3.77E+01	0.00E+00	0.00E+00	2.76E+00	0.00E+00	0.00E+00	1
18	29	20	21	0.00E+00	0.00E+00	5.04E+01	0.00E+00	0.00E+00	9.68E-01	0.00E+00	0.00E+00	1
18	29	21	22	0.00E+00	0.00E+00	5.74E+01	0.00E+00	0.00E+00	5.94E-01	0.00E+00	0.00E+00	1
18	29	22	23	0.00E+00	0.00E+00	6.35E+01	0.00E+00	0.00E+00	4.30E-01	0.00E+00	0.00E+00	1
18	29	23	24	0.00E+00	0.00E+00	7.49E+01	0.00E+00	0.00E+00	3.84E-01	0.00E+00	0.00E+00	1
18	29	24	25	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	5.08E-01	0.00E+00	0.00E+00	1
18	29	25	26	0.00E+00	0.00E+00	6.33E+01	0.00E+00	0.00E+00	7.26E-01	0.00E+00	0.00E+00	1
18	29	26	27	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	9.82E-01	0.00E+00	0.00E+00	1
18	29	27	28	0.00E+00	0.00E+00	7.36E+01	0.00E+00	0.00E+00	7.11E+00	0.00E+00	0.00E+00	1
18	29	30	31	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-2.95E+00	0.00E+00	0.00E+00	1
18	29	31	32	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-9.04E-01	0.00E+00	0.00E+00	1
20	31	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.47E-03	0.00E+00	0.00E+00	1
20	31	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.70E-02	0.00E+00	0.00E+00	1
20	31	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.33E-03	0.00E+00	0.00E+00	1
