64												
# x z												
21	36	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.60E+01	0.00E+00	1
21	36	15	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.44E+02	0.00E+00	1
26	41	48	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.23E+01	0.00E+00	1
49	64	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.14E+01	0.00E+00	1
17	36	22	23	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.00E+02	0.00E+00	1
22	41	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.48E+01	0.00E+00	1
41	60	46	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.91E+01	0.00E+00	1
1	14	8	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.22E+01	0.00E+00	1
1	14	6	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.25E+02	0.00E+00	1
2	15	7	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.06E+02	0.00E+00	1
2	15	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.14E+02	0.00E+00	1
16	33	10	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.71E+01	0.00E+00	1
28	41	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.19E+01	0.00E+00	1
30	43	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.48E+01	0.00E+00	1
42	55	47	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.19E+01	0.00E+00	1
42	55	49	50	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.47E+01	0.00E+00	1
16	34	10	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.47E+01	0.00E+00	1
17	35	42	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.34E+01	0.00E+00	1
17	35	11	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.14E+02	0.00E+00	1
17	36	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.34E+01	0.00E+00	1
17	36	11	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.14E+02	0.00E+00	1
22	41	16	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.48E+01	0.00E+00	1
22	41	48	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.30E+01	0.00E+00	1
41	60	35	34	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.55E+01	0.00E+00	1
1	7	15	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.18E+02	0.00E+00	1
1	18	6	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.34E+02	0.00E+00	1
1	18	12	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.37E+02	0.00E+00	1
3	9	17	16	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.12E+02	0.00E+00	1
24	30	17	16	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.73E+02	0.00E+00	1
27	44	32	33	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.89E+02	0.00E+00	1
25	39	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.80E+02	0.00E+00	1
25	39	33	34	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.67E+01	0.00E+00	1
13	35	7	6	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.07E+01	0.00E+00	1
13	35	42	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.14E+01	0.00E+00	1
14	36	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.45E+01	0.00E+00	1
14	36	8	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.14E+01	0.00E+00	1
19	41	48	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.03E+01	0.00E+00	1
19	41	13	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.79E+01	0.00E+00	1
20	42	49	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.04E+02	0.00E+00	1
20	42	14	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.21E+02	0.00E+00	1
21	43	15	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.46E+02	0.00E+00	1
29	51	23	22	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.31E+02	0.00E+00	1
3	18	12	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.34E+02	0.00E+00	1
21	36	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.63E+02	0.00E+00	1
26	41	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.07E+01	0.00E+00	1
47	62	52	53	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.29E+02	0.00E+00	1
8	34	2	1	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.16E+01	0.00E+00	1
13	39	7	6	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.77E+01	0.00E+00	1
17	43	11	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.91E+01	0.00E+00	1
20	46	14	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.25E+02	0.00E+00	1
20	46	53	52	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.45E+02	0.00E+00	1
28	35	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.46E+01	0.00E+00	1
29	36	22	21	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.58E+02	0.00E+00	1
29	36	44	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.38E+01	0.00E+00	1
5	35	42	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.25E+01	0.00E+00	1
6	36	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.64E+01	0.00E+00	1
13	43	7	6	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.50E+01	0.00E+00	1
19	49	56	55	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.70E+02	0.00E+00	1
19	49	13	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.88E+01	0.00E+00	1
20	50	14	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.24E+02	0.00E+00	1
13	51	7	6	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.38E+01	0.00E+00	1
1	14	7	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.13E+02	0.00E+00	1
2	15	8	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.56E+01	0.00E+00	1
28	41	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.49E+01	0.00E+00	1
42	55	48	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.42E+02	0.00E+00	1
22	31	15	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.68E+02	0.00E+00	1
27	36	44	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.28E+01	0.00E+00	1
51	60	44	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.46E+01	0.00E+00	1
17	27	10	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.74E+01	0.00E+00	1
22	32	15	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.75E+02	0.00E+00	1
23	33	16	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.86E+01	0.00E+00	1
50	60	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.01E+01	0.00E+00	1
22	33	15	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.16E+02	0.00E+00	1
49	60	42	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.83E+01	0.00E+00	1
51	62	44	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.89E+01	0.00E+00	1
53	64	46	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.56E+01	0.00E+00	1
2	44	8	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.63E+01	0.00E+00	1
13	51	44	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.55E+01	0.00E+00	1
17	30	10	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.52E+01	0.00E+00	1
20	33	13	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.78E+01	0.00E+00	1
23	36	44	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.73E+01	0.00E+00	1
28	41	49	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.13E+02	0.00E+00	1
30	43	23	22	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.44E+01	0.00E+00	1
42	55	35	34	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.84E+01	0.00E+00	1
51	64	44	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.89E+01	0.00E+00	1
25	39	47	46	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.37E+02	0.00E+00	1
1	31	7	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.38E+02	0.00E+00	1
1	7	16	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.61E+01	0.00E+00	1
3	9	18	17	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.17E+02	0.00E+00	1
3	33	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.34E+02	0.00E+00	1
5	35	11	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.13E+02	0.00E+00	1
5	35	28	29	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.58E+02	0.00E+00	1
6	36	12	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.40E+02	0.00E+00	1
6	36	29	30	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.88E+01	0.00E+00	1
17	32	10	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.99E+01	0.00E+00	1
19	34	12	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.84E+01	0.00E+00	1
19	49	42	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.95E+01	0.00E+00	1
20	50	43	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.82E+01	0.00E+00	1
21	36	44	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.58E+01	0.00E+00	1
21	36	14	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.25E+02	0.00E+00	1
22	52	45	46	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.60E+01	0.00E+00	1
25	31	17	16	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.75E+02	0.00E+00	1
26	41	49	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.97E+02	0.00E+00	1
25	39	32	33	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.83E+02	0.00E+00	1
1	18	26	25	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.47E+01	0.00E+00	1
16	33	9	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.63E+01	0.00E+00	1
16	34	42	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.49E+01	0.00E+00	1
16	34	9	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.64E+01	0.00E+00	1
17	35	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.61E+01	0.00E+00	1
17	35	10	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.40E+01	0.00E+00	1
8	34	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.02E+02	0.00E+00	1
17	43	23	24	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.57E+02	0.00E+00	1
20	46	26	27	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.75E+02	0.00E+00	1
24	31	16	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.54E+02	0.00E+00	1
28	35	44	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.03E+01	0.00E+00	1
29	36	45	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.44E+01	0.00E+00	1
32	39	48	47	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.28E+01	0.00E+00	1
17	36	44	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.42E+01	0.00E+00	1
17	36	10	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.26E+01	0.00E+00	1
22	41	15	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.46E+02	0.00E+00	1
22	41	49	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.77E+02	0.00E+00	1
41	60	34	33	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.24E+01	0.00E+00	1
13	35	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.01E+01	0.00E+00	1
13	35	6	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.17E+01	0.00E+00	1
14	36	7	6	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.41E+01	0.00E+00	1
14	36	44	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.42E+01	0.00E+00	1
19	41	49	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.68E+02	0.00E+00	1
19	41	12	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.54E+01	0.00E+00	1
20	42	13	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.91E+02	0.00E+00	1
21	43	14	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.19E+02	0.00E+00	1
3	18	11	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.23E+02	0.00E+00	1
3	18	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.24E+02	0.00E+00	1
21	36	27	28	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.19E+02	0.00E+00	1
26	41	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.84E+01	0.00E+00	1
26	41	32	33	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.54E+02	0.00E+00	1
27	42	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.34E+01	0.00E+00	1
49	64	55	56	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.33E+02	0.00E+00	1
8	34	42	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.68E+01	0.00E+00	1
17	43	10	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.09E+02	0.00E+00	1
20	46	13	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.89E+01	0.00E+00	1
34	60	27	26	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.86E+02	0.00E+00	1
19	41	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.98E+01	0.00E+00	1
20	42	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.19E+01	0.00E+00	1
28	50	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.94E+01	0.00E+00	1
28	50	43	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.60E+01	0.00E+00	1
29	51	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.27E+01	0.00E+00	1
29	51	44	45	0.00E+00	0.00E+00	5.45E+02	0.00E+00	0.00E+00	0.00E+00	4.99E+01	0.00E+00	1
30	52	45	46	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.94E+01	0.00E+00	1
5	35	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.02E+01	0.00E+00	1
6	36	44	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.56E+01	0.00E+00	1
13	43	6	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	7.82E+01	0.00E+00	1
19	49	12	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.20E+01	0.00E+00	1
20	50	13	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.75E+01	0.00E+00	1
22	31	14	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.39E+02	0.00E+00	1
27	36	45	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.42E+01	0.00E+00	1
29	50	43	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.07E+01	0.00E+00	1
29	50	35	36	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.43E+01	0.00E+00	1
13	51	6	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.28E+01	0.00E+00	1
2	12	21	20	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.84E+02	0.00E+00	1
17	27	9	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.40E+02	0.00E+00	1
17	36	23	24	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.87E+02	0.00E+00	1
22	32	14	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.35E+02	0.00E+00	1
22	41	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.61E+01	0.00E+00	1
23	33	42	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.23E+01	0.00E+00	1
23	33	15	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.59E+02	0.00E+00	1
41	60	47	48	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.41E+01	0.00E+00	1
50	60	42	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.77E+01	0.00E+00	1
1	18	7	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.28E+02	0.00E+00	1
1	18	11	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.22E+02	0.00E+00	1
22	33	14	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.26E+02	0.00E+00	1
22	33	42	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.21E+01	0.00E+00	1
51	62	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.80E+01	0.00E+00	1
53	64	45	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.22E+01	0.00E+00	1
3	18	10	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.14E+02	0.00E+00	1
27	42	34	35	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.90E+01	0.00E+00	1
1	7	17	16	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.26E+02	0.00E+00	1
3	9	19	18	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.73E+01	0.00E+00	1
17	30	9	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.88E+01	0.00E+00	1
20	33	42	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.82E+01	0.00E+00	1
20	33	12	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.31E+01	0.00E+00	1
23	36	15	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.27E+02	0.00E+00	1
23	36	45	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.54E+01	0.00E+00	1
24	30	15	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.70E+02	0.00E+00	1
25	31	16	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.28E+02	0.00E+00	1
28	41	50	49	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.82E+01	0.00E+00	1
51	64	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.59E+01	0.00E+00	1
19	34	11	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.24E+02	0.00E+00	1
19	34	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.58E+01	0.00E+00	1
21	36	45	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.81E+01	0.00E+00	1
21	36	13	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.56E+01	0.00E+00	1
29	36	20	19	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.68E+02	0.00E+00	1
29	36	46	45	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.06E+02	0.00E+00	1
2	44	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.71E+02	0.00E+00	1
16	33	8	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.91E+01	0.00E+00	1
16	33	42	41	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.48E+01	0.00E+00	1
16	34	8	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.91E+01	0.00E+00	1
16	34	43	42	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.91E+01	0.00E+00	1
17	35	44	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.26E+01	0.00E+00	1
17	35	9	8	0.00E+00	0.00E+00	4.56E+02	0.00E+00	0.00E+00	0.00E+00	9.98E+01	0.00E+00	1
44	62	36	35	0.00E+00	0.00E+00	1.92E+02	0.00E+00	0.00E+00	0.00E+00	1.89E+01	0.00E+00	1
13	51	43	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.87E+01	0.00E+00	1
13	51	20	21	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.79E+02	0.00E+00	1
17	36	45	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.64E+01	0.00E+00	1
17	36	9	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.26E+01	0.00E+00	1
22	41	14	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.14E+02	0.00E+00	1
13	35	5	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.88E+02	0.00E+00	1
13	35	44	43	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.80E+01	0.00E+00	1
14	36	6	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.02E+01	0.00E+00	1
14	36	45	44	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.66E+01	0.00E+00	1
19	41	11	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.26E+02	0.00E+00	1
20	42	12	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.22E+01	0.00E+00	1
20	42	51	50	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.38E+02	0.00E+00	1
